 1458-Jan-31 12:00, , ,287.0736244,  0.4415803,
 1458-Mar-31 12:00, , ,359.4770152, -1.5277978,
 1458-May-31 12:00, , , 74.3136761, -0.0655726,
 1458-Jul-31 12:00, , ,149.3949046,  1.4538076,
 1458-Aug-31 12:00, , ,187.6340279,  0.8745690,
 1458-Oct-31 12:00, , ,262.4545000, -1.7594649,
 1458-Dec-31 12:00, , ,334.5899581, -0.9849327,
 1459-Jan-31 12:00, , ,  6.6995272,  1.9892640,
 1459-Mar-31 12:00, , , 22.2210463,  6.9496549,
 1459-May-31 12:00, , , 32.5694092, -2.7233724,
 1459-Jul-31 12:00, , , 95.9345299, -1.4575085,
 1459-Aug-31 12:00, , ,132.2955975,  0.3161605,
 1459-Oct-31 12:00, , ,207.3582494,  1.4691817,
 1459-Dec-31 12:00, , ,284.0175597, -0.6340929,
 1460-Jan-31 12:00, , ,322.9209512, -1.3908560,
 1460-Mar-31 12:00, , , 37.4361493, -0.2448105,
 1460-May-31 12:00, , ,111.3180102,  1.8537720,
 1460-Jul-31 12:00, , ,181.3548214, -0.3665443,
 1460-Aug-31 12:00, , ,212.9157973, -3.2725607,
 1460-Oct-31 12:00, , ,232.7901030, -4.0706859,
 1460-Dec-31 12:00, , ,243.3718261,  4.0816504,
 1461-Jan-31 12:00, , ,274.8587629,  2.5612455,
 1461-Mar-31 12:00, , ,343.1085145, -1.1931624,
 1461-May-31 12:00, , , 56.4534371, -1.1464493,
 1461-Jul-31 12:00, , ,131.0945743,  1.1099467,
 1461-Aug-31 12:00, , ,169.5614843,  1.3868731,
 1461-Oct-31 12:00, , ,245.6804162, -0.5163521,
 1461-Dec-31 12:00, , ,321.4518035, -1.6590549,
 1462-Jan-31 12:00, , ,359.0897088, -0.5234965,
 1462-Mar-31 12:00, , , 64.8227638,  3.3265902,
 1462-May-31 12:00, , , 94.2650571,  0.0881828,
 1462-Jul-31 12:00, , , 92.3567451, -4.4755480,
 1462-Aug-31 12:00, , ,120.6978770, -1.7751121,
 1462-Oct-31 12:00, , ,190.5411881,  1.8062605,
 1462-Dec-31 12:00, , ,266.0422068,  0.4894539,
 1463-Jan-31 12:00, , ,304.7612980, -0.7915319,
 1463-Mar-31 12:00, , , 18.1159281, -1.1637049,
 1463-May-31 12:00, , , 93.1415933,  1.0156011,
 1463-Jul-31 12:00, , ,167.3106595,  1.1065310,
 1463-Aug-31 12:00, , ,204.3547975, -0.4195240,
 1463-Oct-31 12:00, , ,273.6864906, -3.2384516,
 1463-Dec-31 12:00, , ,314.5724102,  3.4528041,
 1464-Jan-31 12:00, , ,300.1554643,  7.9530144,
 1464-Mar-31 12:00, , ,333.4726058,  0.4302700,
 1464-May-31 12:00, , , 40.5907922, -2.1007889,
 1464-Jul-31 12:00, , ,113.1757378,  0.1966906,
 1464-Aug-31 12:00, , ,151.2453074,  1.2546677,
 1464-Oct-31 12:00, , ,227.5257307,  0.5875272,
 1464-Dec-31 12:00, , ,304.1656013, -1.4390605,
 1465-Jan-31 12:00, , ,342.8541528, -1.3581728,
 1465-Mar-31 12:00, , , 54.7395330,  1.1695267,
 1465-May-31 12:00, , ,123.2581938,  2.1648135,
 1465-Jul-31 12:00, , ,163.8074659, -5.7457761,
 1465-Aug-31 12:00, , ,149.8188846, -8.0670148,
 1465-Oct-31 12:00, , ,180.4875679,  1.1755719,
 1465-Dec-31 12:00, , ,249.9460787,  1.9129924,
 1466-Jan-31 12:00, , ,287.6681941,  0.3907515,
 1466-Mar-31 12:00, , ,  0.1320906, -1.5262081,
 1466-May-31 12:00, , , 74.9952999, -0.0294541,
 1466-Jul-31 12:00, , ,150.0696235,  1.4547183,
 1466-Aug-31 12:00, , ,188.2878585,  0.8463737,
 1466-Oct-31 12:00, , ,263.0306960, -1.8028674,
 1466-Dec-31 12:00, , ,334.9113891, -0.9352145,
 1467-Jan-31 12:00, , ,  6.5657638,  2.1413228,
 1467-Mar-31 12:00, , , 18.5212220,  6.8410209,
 1467-May-31 12:00, , , 32.4309864, -2.7157041,
 1467-Jul-31 12:00, , , 96.4382813, -1.3917969,
 1467-Aug-31 12:00, , ,132.8941679,  0.3598606,
 1467-Oct-31 12:00, , ,208.0267141,  1.4482887,
 1467-Dec-31 12:00, , ,284.6989687, -0.6659069,
 1468-Jan-31 12:00, , ,323.6035801, -1.4007734,
 1468-Mar-31 12:00, , , 38.1021288, -0.2072007,
 1468-May-31 12:00, , ,111.9119452,  1.8740103,
 1468-Jul-31 12:00, , ,181.6770569, -0.4465823,
 1468-Aug-31 12:00, , ,212.7989165, -3.4253134,
 1468-Oct-31 12:00, , ,228.8661461, -3.8792321,
 1468-Dec-31 12:00, , ,243.1588721,  3.9838106,
 1469-Jan-31 12:00, , ,275.1409993,  2.4625451,
 1469-Mar-31 12:00, , ,343.6752830, -1.2188740,
 1469-May-31 12:00, , , 57.1090109, -1.1116161,
 1469-Jul-31 12:00, , ,131.7856225,  1.1309814,
 1469-Aug-31 12:00, , ,170.2549429,  1.3802346,
 1469-Oct-31 12:00, , ,246.3496135, -0.5560392,
 1469-Dec-31 12:00, , ,322.0637294, -1.6546811,
 1470-Jan-31 12:00, , ,359.6333281, -0.4768712,
 1470-Mar-31 12:00, , , 64.9195283,  3.4278559,
 1470-May-31 12:00, , , 91.0813051, -0.1174824,
 1470-Jul-31 12:00, , , 91.9868766, -4.3205038,
 1470-Aug-31 12:00, , ,120.9459551, -1.6694841,
 1470-Oct-31 12:00, , ,191.1294152,  1.8061934,
 1470-Dec-31 12:00, , ,266.7028136,  0.4475399,
 1471-Jan-31 12:00, , ,305.4342204, -0.8205596,
 1471-Mar-31 12:00, , , 18.8006444, -1.1425095,
 1471-May-31 12:00, , , 93.8158584,  1.0476090,
 1471-Jul-31 12:00, , ,167.9221672,  1.0810395,
 1471-Aug-31 12:00, , ,204.8964493, -0.4781819,
 1471-Oct-31 12:00, , ,273.8350693, -3.2945375,
 1471-Dec-31 12:00, , ,311.7264415,  3.7614656,
 1472-Jan-31 12:00, , ,297.1346108,  7.7556075,
 1472-Mar-31 12:00, , ,333.5793926,  0.3346288,
 1472-May-31 12:00, , , 41.1273774, -2.0725634,
 1472-Jul-31 12:00, , ,113.8293410,  0.2359118,
 1472-Aug-31 12:00, , ,151.9240706,  1.2696142,
 1472-Oct-31 12:00, , ,228.2149837,  0.5541838,
 1472-Dec-31 12:00, , ,304.8428577, -1.4556496,
 1473-Jan-31 12:00, , ,343.5144666, -1.3445463,
 1473-Mar-31 12:00, , , 55.3101265,  1.2247295,
 1473-May-31 12:00, , ,123.4599690,  2.1583512,
 1473-Jul-31 12:00, , ,161.3537570, -6.0541374,
 1473-Aug-31 12:00, , ,146.7182101, -7.8098579,
 1473-Oct-31 12:00, , ,180.5992804,  1.2281752,
 1473-Dec-31 12:00, , ,250.4892564,  1.8595325,
 1474-Jan-31 12:00, , ,288.2755427,  0.3406215,
 1474-Mar-31 12:00, , ,  0.7933585, -1.5236612,
 1474-May-31 12:00, , , 75.6759657,  0.0070060,
 1474-Jul-31 12:00, , ,150.7438414,  1.4549052,
 1474-Aug-31 12:00, , ,188.9411903,  0.8170905,
 1474-Oct-31 12:00, , ,263.6017780, -1.8467063,
 1474-Dec-31 12:00, , ,335.2130621, -0.8823899,
 1475-Jan-31 12:00, , ,  6.3751739,  2.3020063,
 1475-Mar-31 12:00, , , 14.8260808,  6.6870122,
 1475-May-31 12:00, , , 32.3400153, -2.7066016,
 1475-Jul-31 12:00, , , 96.9410049, -1.3272214,
 1475-Aug-31 12:00, , ,133.4885782,  0.4027123,
 1475-Oct-31 12:00, , ,208.6918695,  1.4271123,
 1475-Dec-31 12:00, , ,285.3743826, -0.6975287,
 1476-Jan-31 12:00, , ,324.2793933, -1.4103895,
 1476-Mar-31 12:00, , , 38.7609794, -0.1692621,
 1476-May-31 12:00, , ,112.4905293,  1.8940075,
 1476-Jul-31 12:00, , ,181.9623259, -0.5294804,
 1476-Aug-31 12:00, , ,212.6089358, -3.5852820,
 1476-Oct-31 12:00, , ,224.9101588, -3.6604126,
 1476-Dec-31 12:00, , ,242.9990017,  3.8890844,
 1477-Jan-31 12:00, , ,275.4358245,  2.3671001,
 1477-Mar-31 12:00, , ,344.2355787, -1.2431430,
 1477-May-31 12:00, , , 57.7537536, -1.0767662,
 1477-Jul-31 12:00, , ,132.4602522,  1.1510579,
 1477-Aug-31 12:00, , ,170.9293089,  1.3727138,
 1477-Oct-31 12:00, , ,247.0007179, -0.5956920,
 1477-Dec-31 12:00, , ,322.6566964, -1.6491743,
 1478-Jan-31 12:00, , ,  0.1538685, -0.4286977,
 1478-Mar-31 12:00, , , 64.9621980,  3.5318406,
 1478-May-31 12:00, , , 87.7231918, -0.3316512,
 1478-Jul-31 12:00, , , 91.6736190, -4.1705884,
 1478-Aug-31 12:00, , ,121.1997244, -1.5672823,
 1478-Oct-31 12:00, , ,191.6995580,  1.8048041,
 1478-Dec-31 12:00, , ,267.3460165,  0.4056229,
 1479-Jan-31 12:00, , ,306.0913838, -0.8490699,
 1479-Mar-31 12:00, , , 19.4677382, -1.1204935,
 1479-May-31 12:00, , , 94.4715015,  1.0796427,
 1479-Jul-31 12:00, , ,168.5119067,  1.0541569,
 1479-Aug-31 12:00, , ,205.4098937, -0.5388314,
 1479-Oct-31 12:00, , ,273.9198156, -3.3524770,
 1479-Dec-31 12:00, , ,308.5930228,  4.0744596,
 1480-Jan-31 12:00, , ,294.3272343,  7.5373034,
 1480-Mar-31 12:00, , ,333.7039047,  0.2433086,
 1480-May-31 12:00, , , 41.6547749, -2.0442661,
 1480-Jul-31 12:00, , ,114.4687266,  0.2745719,
 1480-Aug-31 12:00, , ,152.5880716,  1.2840098,
 1480-Oct-31 12:00, , ,228.8850771,  0.5206117,
 1480-Dec-31 12:00, , ,305.4983033, -1.4720640,
 1481-Jan-31 12:00, , ,344.1545908, -1.3304784,
 1481-Mar-31 12:00, , , 55.8599689,  1.2805886,
 1481-May-31 12:00, , ,123.6181025,  2.1509524,
 1481-Jul-31 12:00, , ,158.6697999, -6.3576480,
 1481-Aug-31 12:00, , ,143.8266418, -7.5308035,
 1481-Oct-31 12:00, , ,180.7367793,  1.2767878,
 1481-Dec-31 12:00, , ,251.0237760,  1.8066256,
 1482-Jan-31 12:00, , ,288.8695272,  0.2915903,
 1482-Mar-31 12:00, , ,  1.4430057, -1.5202711,
 1482-May-31 12:00, , , 76.3477323,  0.0432206,
 1482-Jul-31 12:00, , ,151.4075323,  1.4542079,
 1482-Aug-31 12:00, , ,189.5850138,  0.7872052,
 1482-Oct-31 12:00, , ,264.1625311, -1.8899862,
 1482-Dec-31 12:00, , ,335.4812594, -0.8261874,
 1483-Jan-31 12:00, , ,  6.1045300,  2.4710652,
 1483-Mar-31 12:00, , , 11.1680812,  6.4897143,
 1483-May-31 12:00, , , 32.2915882, -2.6963716,
 1483-Jul-31 12:00, , , 97.4507195, -1.2633644,
 1483-Aug-31 12:00, , ,134.0859710,  0.4447616,
 1483-Oct-31 12:00, , ,209.3584640,  1.4053945,
 1483-Dec-31 12:00, , ,286.0524128, -0.7287854,
 1484-Jan-31 12:00, , ,324.9559102, -1.4191154,
 1484-Mar-31 12:00, , , 39.4176576, -0.1304293,
 1484-May-31 12:00, , ,113.0664694,  1.9134915,
 1484-Jul-31 12:00, , ,182.2289685, -0.6165253,
 1484-Aug-31 12:00, , ,212.3611339, -3.7533063,
 1484-Oct-31 12:00, , ,221.0085505, -3.4158209,
 1484-Dec-31 12:00, , ,242.9089452,  3.7985960,
 1485-Jan-31 12:00, , ,275.7646167,  2.2748605,
 1485-Mar-31 12:00, , ,344.8103992, -1.2664981,
 1485-May-31 12:00, , , 58.4079894, -1.0420019,
 1485-Jul-31 12:00, , ,133.1468868,  1.1707890,
 1485-Aug-31 12:00, , ,171.6155050,  1.3647840,
 1485-Oct-31 12:00, , ,247.6615590, -0.6355707,
 1485-Dec-31 12:00, , ,323.2621890, -1.6431876,
 1486-Jan-31 12:00, , ,  0.6852557, -0.3791318,
 1486-Mar-31 12:00, , , 64.9797919,  3.6392990,
 1486-May-31 12:00, , , 84.2566147, -0.5479239,
 1486-Jul-31 12:00, , , 91.4412492, -4.0267594,
 1486-Aug-31 12:00, , ,121.4929197, -1.4693023,
 1486-Oct-31 12:00, , ,192.2930808,  1.8023301,
 1486-Dec-31 12:00, , ,268.0078652,  0.3642794,
 1487-Jan-31 12:00, , ,306.7676971, -0.8766959,
 1487-Mar-31 12:00, , , 20.1562080, -1.0978945,
 1487-May-31 12:00, , , 95.1447602,  1.1110677,
 1487-Jul-31 12:00, , ,169.1156908,  1.0261898,
 1487-Aug-31 12:00, , ,205.9346685, -0.6004943,
 1487-Oct-31 12:00, , ,273.9857517, -3.4103758,
 1487-Dec-31 12:00, , ,305.2401492,  4.3819256,
 1488-Jan-31 12:00, , ,291.7884386,  7.3020509,
 1488-Mar-31 12:00, , ,333.8832590,  0.1557941,
 1488-May-31 12:00, , , 42.2121375, -2.0153355,
 1488-Jul-31 12:00, , ,115.1297772,  0.3128567,
 1488-Aug-31 12:00, , ,153.2718010,  1.2976163,
 1488-Oct-31 12:00, , ,229.5761137,  0.4864891,
 1488-Dec-31 12:00, , ,306.1723522, -1.4877408,
 1489-Jan-31 12:00, , ,344.8111888, -1.3152066,
 1489-Mar-31 12:00, , , 56.4243403,  1.3375495,
 1489-May-31 12:00, , ,123.7673094,  2.1409257,
 1489-Jul-31 12:00, , ,155.7891972, -6.6525768,
 1489-Aug-31 12:00, , ,141.1795644, -7.2370416,
 1489-Oct-31 12:00, , ,180.9218805,  1.3230883,
 1489-Dec-31 12:00, , ,251.5826235,  1.7544751,
 1490-Jan-31 12:00, , ,289.4850096,  0.2431620,
 1490-Mar-31 12:00, , ,  2.1091581, -1.5165709,
 1490-May-31 12:00, , , 77.0363081,  0.0793460,
 1490-Jul-31 12:00, , ,152.0861484,  1.4530048,
 1490-Aug-31 12:00, , ,190.2401326,  0.7565989,
 1490-Oct-31 12:00, , ,264.7285223, -1.9341204,
 1490-Dec-31 12:00, , ,335.7374355, -0.7675224,
 1491-Jan-31 12:00, , ,  5.7748120,  2.6494362,
 1491-Mar-31 12:00, , ,  7.6263034,  6.2587579,
 1491-May-31 12:00, , , 32.2978898, -2.6844738,
 1491-Jul-31 12:00, , , 97.9799112, -1.2013445,
 1491-Aug-31 12:00, , ,134.6983414,  0.4850997,
 1491-Oct-31 12:00, , ,210.0316025,  1.3831188,
 1491-Dec-31 12:00, , ,286.7341966, -0.7594005,
 1492-Jan-31 12:00, , ,325.6372862, -1.4271293,
 1492-Mar-31 12:00, , , 40.0765123, -0.0914365,
 1492-May-31 12:00, , ,113.6395366,  1.9322779,
 1492-Jul-31 12:00, , ,182.4775751, -0.7064562,
 1492-Aug-31 12:00, , ,212.0510092, -3.9276544,
 1492-Oct-31 12:00, , ,217.2083786, -3.1527990,
 1492-Dec-31 12:00, , ,242.8643998,  3.7087637,
 1493-Jan-31 12:00, , ,276.1059327,  2.1843962,
 1493-Mar-31 12:00, , ,345.3869831, -1.2884730,
 1493-May-31 12:00, , , 59.0607332, -1.0066171,
 1493-Jul-31 12:00, , ,133.8292186,  1.1898347,
 1493-Aug-31 12:00, , ,172.2983659,  1.3558940,
 1493-Oct-31 12:00, , ,248.3176713, -0.6756651,
 1493-Dec-31 12:00, , ,323.8535266, -1.6358305,
 1494-Jan-31 12:00, , ,  1.1961835, -0.3274235,
 1494-Mar-31 12:00, , , 64.9388532,  3.7505565,
 1494-May-31 12:00, , , 80.6870138, -0.7669552,
 1494-Jul-31 12:00, , , 91.2557591, -3.8880230,
 1494-Aug-31 12:00, , ,121.7959944, -1.3739674,
 1494-Oct-31 12:00, , ,192.8827416,  1.7996161,
 1494-Dec-31 12:00, , ,268.6608321,  0.3231161,
 1495-Jan-31 12:00, , ,307.4311840, -0.9040151,
 1495-Mar-31 12:00, , , 20.8278250, -1.0749645,
 1495-May-31 12:00, , , 95.8005955,  1.1425283,
 1495-Jul-31 12:00, , ,169.6974355,  0.9974471,
 1495-Aug-31 12:00, , ,206.4350431, -0.6637333,
 1495-Oct-31 12:00, , ,274.0012613, -3.4700267,
 1495-Dec-31 12:00, , ,301.6720937,  4.6784585,
 1496-Jan-31 12:00, , ,289.4891239,  7.0598601,
 1496-Mar-31 12:00, , ,334.0743347,  0.0730359,
 1496-May-31 12:00, , , 42.7549340, -1.9863794,
 1496-Jul-31 12:00, , ,115.7743050,  0.3501201,
 1496-Aug-31 12:00, , ,153.9376677,  1.3103275,
 1496-Oct-31 12:00, , ,230.2487117,  0.4524769,
 1496-Dec-31 12:00, , ,306.8323544, -1.5027279,
 1497-Jan-31 12:00, , ,345.4528262, -1.2991965,
 1497-Mar-31 12:00, , , 56.9637072,  1.3949658,
 1497-May-31 12:00, , ,123.8591741,  2.1293566,
 1497-Jul-31 12:00, , ,152.6765215, -6.9291652,
 1497-Aug-31 12:00, , ,138.7343592, -6.9344571,
 1497-Oct-31 12:00, , ,181.1166478,  1.3654715,
 1497-Dec-31 12:00, , ,252.1307268,  1.7024818,
 1498-Jan-31 12:00, , ,290.0893838,  0.1955789,
 1498-Mar-31 12:00, , ,  2.7631970, -1.5118133,
 1498-May-31 12:00, , , 77.7068517,  0.1156451,
 1498-Jul-31 12:00, , ,152.7450953,  1.4508292,
 1498-Aug-31 12:00, , ,190.8752966,  0.7249019,
 1498-Oct-31 12:00, , ,265.2702199, -1.9782909,
 1498-Dec-31 12:00, , ,335.9532423, -0.7049558,
 1499-Jan-31 12:00, , ,  5.3590910,  2.8378265,
 1499-Mar-31 12:00, , ,  4.2443079,  5.9977580,
 1499-May-31 12:00, , , 32.3380104, -2.6721695,
 1499-Jul-31 12:00, , , 98.5013137, -1.1400635,
 1499-Aug-31 12:00, , ,135.2986511,  0.5248741,
 1499-Oct-31 12:00, , ,210.6929603,  1.3605037,
 1499-Dec-31 12:00, , ,287.4029458, -0.7899483,
 1500-Jan-31 12:00, , ,326.3057209, -1.4348026,
 1500-Mar-31 12:00, , , 40.7263258, -0.0519147,
 1500-May-31 12:00, , ,114.1996693,  1.9506820,
 1500-Jul-31 12:00, , ,182.6883362, -0.8003398,
 1500-Aug-31 12:00, , ,211.6539748, -4.1108448,
 1500-Oct-31 12:00, , ,213.5576164, -2.8784534,
 1500-Dec-31 12:00, , ,242.8612575,  3.6225122,
 1501-Jan-31 12:00, , ,276.4592398,  2.0970134,
 1501-Mar-31 12:00, , ,345.9629394, -1.3094398,
 1501-May-31 12:00, , , 59.7134408, -0.9716084,
 1501-Jul-31 12:00, , ,134.5087562,  1.2080544,
 1501-Aug-31 12:00, , ,172.9755648,  1.3464073,
 1501-Oct-31 12:00, , ,248.9677558, -0.7156168,
 1501-Dec-31 12:00, , ,324.4377438, -1.6275452,
 1502-Jan-31 12:00, , ,  1.6958125, -0.2742925,
 1502-Mar-31 12:00, , , 64.8501980,  3.8650718,
 1502-May-31 12:00, , , 77.1012985, -0.9826973,
 1502-Jul-31 12:00, , , 91.1364547, -3.7546892,
 1502-Aug-31 12:00, , ,122.1254912, -1.2822162,
 1502-Oct-31 12:00, , ,193.4762238,  1.7955239,
 1502-Dec-31 12:00, , ,269.3162654,  0.2822688,
 1503-Jan-31 12:00, , ,308.0990199, -0.9304565,
 1503-Mar-31 12:00, , , 21.5035902, -1.0511961,
 1503-May-31 12:00, , , 96.4623779,  1.1736314,
 1503-Jul-31 12:00, , ,170.2859765,  0.9670393,
 1503-Aug-31 12:00, , ,206.9363235, -0.7289093,
 1503-Oct-31 12:00, , ,273.9713044, -3.5304798,
 1503-Dec-31 12:00, , ,297.9120374,  4.9564283,
 1504-Jan-31 12:00, , ,287.4169532,  6.8130177,
 1504-Mar-31 12:00, , ,334.3003899, -0.0064581,
 1504-May-31 12:00, , , 43.3142576, -1.9571737,
 1504-Jul-31 12:00, , ,116.4341763,  0.3870290,
 1504-Aug-31 12:00, , ,154.6198161,  1.3225293,
 1504-Oct-31 12:00, , ,230.9338379,  0.4180040,
 1504-Dec-31 12:00, , ,307.4987000, -1.5174268,
 1505-Jan-31 12:00, , ,346.1002514, -1.2824826,
 1505-Mar-31 12:00, , , 57.5066155,  1.4533840,
 1505-May-31 12:00, , ,123.9283400,  2.1163479,
 1505-Jul-31 12:00, , ,149.4070018, -7.1826691,
 1505-Aug-31 12:00, , ,136.5413131, -6.6321819,
 1505-Oct-31 12:00, , ,181.3635376,  1.4052753,
 1505-Dec-31 12:00, , ,252.7007405,  1.6512594,
 1506-Jan-31 12:00, , ,290.7089186,  0.1490221,
 1506-Mar-31 12:00, , ,  3.4294808, -1.5064300,
 1506-May-31 12:00, , , 78.3918122,  0.1515585,
 1506-Jul-31 12:00, , ,153.4185733,  1.4480067,
 1506-Aug-31 12:00, , ,191.5268534,  0.6927627,
 1506-Oct-31 12:00, , ,265.8282239, -2.0221284,
 1506-Dec-31 12:00, , ,336.1542838, -0.6389302,
 1507-Jan-31 12:00, , ,  4.8612198,  3.0361233,
 1507-Mar-31 12:00, , ,  1.0291112,  5.7134467,
 1507-May-31 12:00, , , 32.4231987, -2.6580477,
 1507-Jul-31 12:00, , , 99.0445288, -1.0796273,
 1507-Aug-31 12:00, , ,135.9189292,  0.5635480,
 1507-Oct-31 12:00, , ,211.3744725,  1.3372672,
 1507-Dec-31 12:00, , ,288.0931262, -0.8199317,
 1508-Jan-31 12:00, , ,326.9927464, -1.4414195,
 1508-Mar-31 12:00, , , 41.3870070, -0.0116012,
 1508-May-31 12:00, , ,114.7650087,  1.9684412,
 1508-Jul-31 12:00, , ,182.8830253, -0.8988608,
 1508-Aug-31 12:00, , ,211.1873658, -4.3033137,
 1508-Oct-31 12:00, , ,210.1151524, -2.5974428,
 1508-Dec-31 12:00, , ,242.9228797,  3.5390052,
 1509-Jan-31 12:00, , ,276.8512059,  2.0117638,
 1509-Mar-31 12:00, , ,346.5589065, -1.3294567,
 1509-May-31 12:00, , , 60.3763067, -0.9362761,
 1509-Jul-31 12:00, , ,135.1984531,  1.2259675,
 1509-Aug-31 12:00, , ,173.6632905,  1.3363035,
 1509-Oct-31 12:00, , ,249.6267093, -0.7560799,
 1509-Dec-31 12:00, , ,325.0325226, -1.6186187,
 1510-Jan-31 12:00, , ,  2.2032840, -0.2192818,
 1510-Mar-31 12:00, , , 64.7190160,  3.9840021,
 1510-May-31 12:00, , , 73.5244927, -1.1900126,
 1510-Jul-31 12:00, , , 91.0678936, -3.6261386,
 1510-Aug-31 12:00, , ,122.4755777, -1.1937389,
 1510-Oct-31 12:00, , ,194.0806510,  1.7906886,
 1510-Dec-31 12:00, , ,269.9797258,  0.2418339,
 1511-Jan-31 12:00, , ,308.7748765, -0.9563693,
 1511-Mar-31 12:00, , , 22.1882762, -1.0271222,
 1511-May-31 12:00, , , 97.1258850,  1.2042803,
 1511-Jul-31 12:00, , ,170.8679825,  0.9358377,
 1511-Aug-31 12:00, , ,207.4266415, -0.7951730,
 1511-Oct-31 12:00, , ,273.8912824, -3.5919520,
 1511-Dec-31 12:00, , ,294.0169263,  5.2056223,
 1512-Jan-31 12:00, , ,285.5636879,  6.5654515,
 1512-Mar-31 12:00, , ,334.5553160, -0.0824616,
 1512-May-31 12:00, , , 43.8814030, -1.9273659,
 1512-Jul-31 12:00, , ,117.0908377,  0.4232829,
 1512-Aug-31 12:00, , ,155.2951769,  1.3337394,
 1512-Oct-31 12:00, , ,231.6127249,  0.3831704,
 1512-Dec-31 12:00, , ,308.1588165, -1.5312307,
 1513-Jan-31 12:00, , ,346.7402088, -1.2645608,
 1513-Mar-31 12:00, , , 58.0398904,  1.5127678,
 1513-May-31 12:00, , ,123.9552734,  2.0998808,
 1513-Jul-31 12:00, , ,145.9663720, -7.4036902,
 1513-Aug-31 12:00, , ,134.5458789, -6.3297680,
 1513-Oct-31 12:00, , ,181.6182010,  1.4429403,
 1513-Dec-31 12:00, , ,253.2638851,  1.6003976,
 1514-Jan-31 12:00, , ,291.3214670,  0.1028690,
 1514-Mar-31 12:00, , ,  4.0865985, -1.5006403,
 1514-May-31 12:00, , , 79.0678096,  0.1876662,
 1514-Jul-31 12:00, , ,154.0795535,  1.4445087,
 1514-Aug-31 12:00, , ,192.1605963,  0.6596002,
 1514-Oct-31 12:00, , ,266.3588678, -2.0669590,
 1514-Dec-31 12:00, , ,336.3068373, -0.5691831,
 1515-Jan-31 12:00, , ,  4.2540657,  3.2469307,
 1515-Mar-31 12:00, , ,358.0127523,  5.4177299,
 1515-May-31 12:00, , , 32.5324541, -2.6436034,
 1515-Jul-31 12:00, , , 99.5832586, -1.0209146,
 1515-Aug-31 12:00, , ,136.5299226,  0.6008441,
 1515-Oct-31 12:00, , ,212.0368780,  1.3137274,
 1515-Dec-31 12:00, , ,288.7607061, -0.8494005,
 1516-Jan-31 12:00, , ,327.6590822, -1.4475602,
 1516-Mar-31 12:00, , , 42.0286463,  0.0288086,
 1516-May-31 12:00, , ,115.3091692,  1.9856319,
 1516-Jul-31 12:00, , ,183.0374455, -1.0006680,
 1516-Aug-31 12:00, , ,210.6218337, -4.5030691,
 1516-Oct-31 12:00, , ,206.8876124, -2.3180528,
 1516-Dec-31 12:00, , ,242.9996904,  3.4563563,
 1517-Jan-31 12:00, , ,277.2325467,  1.9284834,
 1517-Mar-31 12:00, , ,347.1380931, -1.3480512,
 1517-May-31 12:00, , , 61.0246281, -0.9006332,
 1517-Jul-31 12:00, , ,135.8730919,  1.2429893,
 1517-Aug-31 12:00, , ,174.3368898,  1.3252466,
 1517-Oct-31 12:00, , ,250.2698625, -0.7963981,
 1517-Dec-31 12:00, , ,325.6013261, -1.6080464,
 1518-Jan-31 12:00, , ,  2.6779248, -0.1619901,
 1518-Mar-31 12:00, , , 64.5091138,  4.1068745,
 1518-May-31 12:00, , , 69.9988365, -1.3893121,
 1518-Jul-31 12:00, , , 91.0354200, -3.5019207,
 1518-Aug-31 12:00, , ,122.8333567, -1.1073466,
 1518-Oct-31 12:00, , ,194.6806556,  1.7854625,
 1518-Dec-31 12:00, , ,270.6336870,  0.2015034,
 1519-Jan-31 12:00, , ,309.4376152, -0.9818164,
 1519-Mar-31 12:00, , , 22.8569246, -1.0024251,
 1519-May-31 12:00, , , 97.7763640,  1.2350406,
 1519-Jul-31 12:00, , ,171.4354824,  0.9033851,
 1519-Aug-31 12:00, , ,207.8995867, -0.8636086,
 1519-Oct-31 12:00, , ,273.7563688, -3.6549317,
 1519-Dec-31 12:00, , ,290.0559610,  5.4224721,
 1520-Jan-31 12:00, , ,283.9189650,  6.3231200,
 1520-Mar-31 12:00, , ,334.8256862, -0.1547261,
 1520-May-31 12:00, , , 44.4447359, -1.8977557,
 1520-Jul-31 12:00, , ,117.7463991,  0.4587587,
 1520-Aug-31 12:00, , ,155.9700370,  1.3443672,
 1520-Oct-31 12:00, , ,232.2906375,  0.3484021,
 1520-Dec-31 12:00, , ,308.8215141, -1.5445763,
 1521-Jan-31 12:00, , ,347.3818562, -1.2460352,
 1521-Mar-31 12:00, , , 58.5640664,  1.5727825,
 1521-May-31 12:00, , ,123.9345578,  2.0821173,
 1521-Jul-31 12:00, , ,142.4076278, -7.5848267,
 1521-Aug-31 12:00, , ,132.7569355, -6.0339599,
 1521-Oct-31 12:00, , ,181.9034259,  1.4771173,
 1521-Dec-31 12:00, , ,253.8394426,  1.5498554,
 1522-Jan-31 12:00, , ,291.9451820,  0.0577849,
 1522-Mar-31 12:00, , ,  4.7537930, -1.4937223,
 1522-May-31 12:00, , , 79.7486691,  0.2236213,
 1522-Jul-31 12:00, , ,154.7458525,  1.4399878,
 1522-Aug-31 12:00, , ,192.8008339,  0.6254913,
 1522-Oct-31 12:00, , ,266.8930817, -2.1115324,
 1522-Dec-31 12:00, , ,336.4388213, -0.4951223,
